2.038361072540283	54.48749923706055	5.0	-0.4000000059604645	-1.5		    	
9.184556007385254	-44.86777877807617	5.0	2.299999952316284	-7.0		    	
21.615833282470703	40.413612365722656	5.0	1.899999976158142	2.0999999046325684		    	
18.729278564453125	-38.328609466552734	5.0	1.0	0.0		    	
16.28358268737793	-50.06805419921875	5.0	7.900000095367432	-8.0		gam1	
11.386860847473145	-36.165000915527344	5.0	14.600000381469727	-0.6000000238418579		    	
15.368971824645996	-47.92777633666992	5.0	5.0	4.0		nu 1	
10.717805862426758	69.07611083984375	5.0	13.800000190734863	-0.10000000149011612		    	
16.055721282958984	-25.865278244018555	5.0	12.199999809265137	-0.4000000059604645		    	
19.68061065673828	45.524723052978516	5.0	4.599999904632568	-2.0		    	
6.125444412231445	-37.252777099609375	5.0	-0.8999999761581421	-0.6000000238418579		tht 	
3.357388973236084	43.3297233581543	5.0	-0.10000000149011612	1.7000000476837158		    	
5.1112775802612305	51.5977783203125	5.0	3.4000000953674316	2.299999952316284		    	
15.656305313110352	36.635833740234375	5.0	-1.0	0.0		zet2	
7.488999843597412	28.11805534362793	5.0	1.600000023841858	1.899999976158142		    	
5.124166488647461	18.64472198486328	5.010000228881836	6.5	3.799999952316284		    	
4.64822244644165	-12.123055458068848	5.010000228881836	0.699999988079071	0.6000000238418579		    	
19.342472076416016	-5.415833473205566	5.010000228881836	9.199999809265137	1.5		    	
20.909334182739258	28.0575008392334	5.010000228881836	14.800000190734863	-0.20000000298023224		    	
9.553472518920898	-21.115833282470703	5.010000228881836	10.199999809265137	3.299999952316284		    	
19.106945037841797	-37.06222152709961	5.010000228881836	5.199999809265137	3.4000000953674316		gam 	
7.871027946472168	-34.70527648925781	5.010000228881836	4.400000095367432	4.099999904632568		    	
19.106945037841797	-37.06222152709961	5.010000228881836	0.0	0.0		gam 	
8.57883358001709	-49.94416809082031	5.010000228881836	13.300000190734863	-2.0999999046325684		    	
21.795610427856445	-30.898332595825195	5.010000228881836	0.4000000059604645	1.2000000476837158		tht 	
14.204388618469238	2.4094443321228027	5.010000228881836	-1.2000000476837158	0.4000000059604645		    	
6.718055725097656	44.524444580078125	5.010000228881836	14.899999618530273	-0.4000000059604645		psi4	
6.054305553436279	-26.28444480895996	5.010000228881836	13.5	0.0		    	
6.1875	-65.58944702148438	5.010000228881836	16.200000762939453	-1.100000023841858		eta2	
13.69355583190918	-8.703055381774902	5.010000228881836	16.299999237060547	-0.8999999761581421		    	
6.262444496154785	-13.71833324432373	5.010000228881836	-0.800000011920929	0.20000000298023224		    	
16.47736167907715	41.88166809082031	5.010000228881836	15.199999809265137	0.0		    	
13.942832946777344	27.491945266723633	5.010000228881836	14.199999809265137	0.0		    	
13.69575023651123	-54.560001373291016	5.010000228881836	-0.5	-0.20000000298023224		    	
7.496860980987549	27.91611099243164	5.010000228881836	11.100000381469727	-0.20000000298023224		    	
0.038805555552244186	-29.720556259155273	5.010000228881836	-1.5	-1.7000000476837158		zet 	
21.222360610961914	-70.12638854980469	5.019999980926514	15.800000190734863	-1.399999976158142		omi 	
19.57636070251465	19.773611068725586	5.019999980926514	-1.100000023841858	-1.2000000476837158		    	
19.96583366394043	-15.491389274597168	5.019999980926514	0.5	3.299999952316284		    	
12.58549976348877	18.376943588256836	5.019999980926514	11.5	0.10000000149011612		    	
17.817861557006836	50.78111267089844	5.019999980926514	0.20000000298023224	1.399999976158142		    	
6.846083164215088	41.78138732910156	5.019999980926514	12.699999809265137	-0.10000000149011612		psi7	
16.42644500732422	-23.447221755981445	5.019999980926514	2.4000000953674316	-3.0		rho 	
3.3187777996063232	50.095001220703125	5.019999980926514	-0.5	-1.100000023841858		    	
12.430805206298828	39.018611907958984	5.019999980926514	9.600000381469727	1.7000000476837158		    	
10.549139022827148	-47.003334045410156	5.019999980926514	10.399999618530273	-0.20000000298023224		    	
15.284972190856934	71.82389068603516	5.019999980926514	13.699999809265137	-0.20000000298023224		    	
5.036055564880371	-26.275278091430664	5.019999980926514	10.699999809265137	0.10000000149011612		    	
15.51550006866455	40.83305740356445	5.019999980926514	15.899999618530273	-0.4000000059604645		nu 1	
15.529722213745117	40.899723052978516	5.019999980926514	0.699999988079071	2.0999999046325684		nu 2	
18.747194290161133	2.059999942779541	5.019999980926514	-0.6000000238418579	0.20000000298023224		    	
10.928999900817871	33.50694274902344	5.03000020980835	11.0	0.10000000149011612		    	
19.51105499267578	-2.788888931274414	5.03000020980835	17.5	-0.800000011920929		    	
22.6292781829834	-4.228055477142334	5.03000020980835	11.399999618530273	0.10000000149011612		kap 	
3.2700555324554443	50.93777847290039	5.03000020980835	11.5	-2.200000047683716		    	
7.391250133514404	25.050556182861328	5.03000020980835	9.0	0.30000001192092896		    	
4.480611324310303	13.047499656677246	5.03000020980835	2.299999952316284	2.4000000953674316		    	
15.888916969299316	-20.16694450378418	5.03000020980835	-0.10000000149011612	-2.4000000953674316		lam 	
21.987499237060547	73.18000030517578	5.03000020980835	4.400000095367432	3.4000000953674316		    	
2.1094167232513428	22.648332595825195	5.03000020980835	1.100000023841858	0.0		kap 	
0.17202778160572052	46.07222366333008	5.03000020980835	4.0	-2.0		    	
5.984527587890625	-9.558333396911621	5.03000020980835	1.899999976158142	0.0		    	
19.84380531311035	52.98805618286133	5.03000020980835	12.800000190734863	0.0		    	
1.1335833072662354	43.942222595214844	5.03000020980835	1.100000023841858	1.0		    	
20.642194747924805	24.116111755371094	5.03000020980835	-1.2999999523162842	-1.600000023841858		    	
4.836555480957031	-16.217222213745117	5.03000020980835	9.800000190734863	0.0		    	
17.310277938842773	10.86472225189209	5.03000020980835	15.5	-1.2000000476837158		    	
7.765805721282959	-14.563888549804688	5.03000020980835	3.4000000953674316	2.5999999046325684		    	
2.315833330154419	28.642499923706055	5.03000020980835	0.4000000059604645	1.399999976158142		    	
18.231611251831055	64.39722442626953	5.03000020980835	3.799999952316284	3.4000000953674316		    	
5.082777976989746	-49.57777786254883	5.03000020980835	14.899999618530273	0.0		eta2	
5.10236120223999	58.97249984741211	5.03000020980835	-0.30000001192092896	-2.0999999046325684		    	
17.03130531311035	-32.143611907958984	5.03000020980835	-1.0	-0.20000000298023224		    	
19.421249389648438	-24.50861167907715	5.03000020980835	2.299999952316284	2.0999999046325684		chi1	
14.880833625793457	-37.80305480957031	5.03000020980835	-1.600000023841858	-2.5999999046325684		    	
6.274055480957031	12.272222518920898	5.039999961853027	4.199999809265137	3.200000047683716		    	
22.358638763427734	12.205277442932129	5.039999961853027	-1.600000023841858	-2.700000047683716		    	
21.83074951171875	30.174165725708008	5.039999961853027	-0.30000001192092896	0.8999999761581421		    	
1.7684166431427002	-53.52166748046875	5.039999961853027	0.4000000059604645	1.2000000476837158		    	
7.715888977050781	-45.17333221435547	5.039999961853027	8.0	3.5		    	
12.079610824584961	-76.5191650390625	5.039999961853027	14.899999618530273	-0.20000000298023224		kap 	
13.200972557067871	-16.198610305786133	5.039999961853027	4.599999904632568	1.399999976158142		    	
11.548360824584961	-31.087223052978516	5.039999961853027	15.800000190734863	-0.8999999761581421		    	
18.710527420043945	55.53944396972656	5.039999961853027	-0.8999999761581421	0.0		    	
9.671777725219727	-14.332221984863281	5.039999961853027	-1.399999976158142	-1.100000023841858		kap 	
16.86258316040039	24.656389236450195	5.039999961853027	12.5	-1.0		    	
18.117055892944336	30.56277847290039	5.039999961853027	5.199999809265137	3.9000000953674316		    	
23.798555374145508	67.80694580078125	5.039999961853027	-0.10000000149011612	0.8999999761581421		    	
17.824167251586914	76.96277618408203	5.039999961853027	4.900000095367432	2.9000000953674316		    	
5.256750106811523	-26.94333267211914	5.039999961853027	-0.699999988079071	0.20000000298023224		    	
6.197722434997559	-6.5502777099609375	5.050000190734863	-2.0	-2.5		    	
23.33905601501465	5.3813886642456055	5.050000190734863	12.0	0.10000000149011612		    	
6.14561128616333	-68.84333038330078	5.050000190734863	-0.699999988079071	-0.20000000298023224		nu  	
23.773195266723633	3.486666679382324	5.050000190734863	26.100000381469727	0.0		    	
20.858360290527344	-51.608333587646484	5.050000190734863	11.300000190734863	-1.0		iot 	
18.35905647277832	49.121665954589844	5.050000190734863	16.600000381469727	-1.100000023841858		    	
19.380861282348633	-54.42361068725586	5.050000190734863	0.20000000298023224	0.6000000238418579		eta 	
7.308861255645752	49.46500015258789	5.050000190734863	0.800000011920929	0.10000000149011612		    	
7.657944679260254	17.67472267150879	5.050000190734863	15.600000381469727	-0.699999988079071		    	
20.65216636657715	10.086111068725586	5.050000190734863	7.199999809265137	0.0		kap 	
20.022666931152344	50.10472106933594	5.050000190734863	11.100000381469727	-1.0		    	
8.111222267150879	-45.266387939453125	5.050000190734863	15.0	-0.10000000149011612		    	
13.166444778442383	17.52916717529297	5.050000190734863	5.0	3.700000047683716		alf 	
13.418694496154785	-74.88777923583984	5.050000190734863	11.100000381469727	0.20000000298023224		iot1	
5.375972270965576	79.23110961914062	5.050000190734863	4.699999809265137	3.700000047683716		    	
4.66522216796875	53.0797233581543	5.050000190734863	10.699999809265137	-0.10000000149011612		    	
6.117610931396484	-62.15472412109375	5.050000190734863	12.5	0.0		    	
17.53274917602539	68.13500213623047	5.050000190734863	10.800000190734863	-0.10000000149011612		    	
4.700972080230713	-37.14444351196289	5.050000190734863	3.700000047683716	3.5999999046325684		bet 	
8.652222633361816	-22.661945343017578	5.050000190734863	7.300000190734863	3.9000000953674316		    	
9.87511157989502	-8.104999542236328	5.050000190734863	0.4000000059604645	1.2000000476837158		gam 	
5.256750106811523	32.6875	5.050000190734863	2.5	1.2999999523162842		    	
3.2128889560699463	-1.1961110830307007	5.059999942779541	5.699999809265137	3.5		    	
19.70863914489746	-16.12388801574707	5.059999942779541	3.299999952316284	0.30000001192092896		    	
18.100528717041016	22.218889236450195	5.059999942779541	15.800000190734863	-1.7000000476837158		    	
14.373000144958496	-80.10888671875	5.059999942779541	-1.0	-1.399999976158142		eps 	
3.5000555515289307	55.45194625854492	5.059999942779541	0.5	1.2000000476837158		    	
23.722888946533203	10.331666946411133	5.059999942779541	16.799999237060547	-1.100000023841858		    	
13.490333557128906	-51.165279388427734	5.059999942779541	0.699999988079071	0.6000000238418579		    	
3.804500102996826	11.14305591583252	5.059999942779541	-1.399999976158142	-1.7000000476837158		    	
22.19186019897461	59.41444396972656	5.059999942779541	2.299999952316284	-6.300000190734863		lam 	
20.11483383178711	23.614444732666016	5.059999942779541	-1.7000000476837158	-2.0		    	
23.280805587768555	-7.726388931274414	5.059999942779541	16.0	-1.100000023841858		chi 	
5.362833499908447	-24.773056030273438	5.059999942779541	6.699999809265137	-0.8999999761581421		    	
0.46747222542762756	17.893333435058594	5.059999942779541	16.5	0.0		    	
18.73900032043457	39.66999816894531	5.059999942779541	1.600000023841858	1.899999976158142		eps1	
11.725333213806152	-62.489444732666016	5.059999942779541	7.699999809265137	0.0		    	
0.60230553150177	54.168609619140625	5.059999942779541	-0.8999999761581421	-1.600000023841858		    	
4.513916492462158	-44.953887939453125	5.070000171661377	-1.899999976158142	-2.700000047683716		dlt 	
7.6751389503479	87.0199966430664	5.070000171661377	16.299999237060547	-1.100000023841858		    	
18.533889770507812	-45.75722122192383	5.070000171661377	-1.399999976158142	-3.200000047683716		dlt2	
8.305277824401855	-65.61333465576172	5.070000171661377	11.5	0.10000000149011612		    	
6.466000080108643	-4.7622222900390625	5.070000171661377	-1.7999999523162842	-2.5		    	
5.005694389343262	81.19416809082031	5.070000171661377	12.800000190734863	-0.10000000149011612		    	
6.793638706207275	-8.998332977294922	5.070000171661377	18.0	-2.700000047683716		    	
0.8163055777549744	16.940555572509766	5.070000171661377	5.099999904632568	3.4000000953674316		    	
0.8098333477973938	-74.92333221435547	5.070000171661377	13.699999809265137	-0.4000000059604645		lam 	
23.384611129760742	12.314167022705078	5.079999923706055	13.100000381469727	-0.10000000149011612		    	
18.9556941986084	-20.656389236450195	5.079999923706055	1.2999999523162842	-2.799999952316284		xi 1	
13.166444778442383	17.52916717529297	5.079999923706055	4.0	3.4000000953674316		alf 	
22.734861373901367	41.81916809082031	5.079999923706055	9.600000381469727	0.20000000298023224		    	
14.212778091430664	-27.261110305786133	5.079999923706055	11.600000381469727	0.10000000149011612		    	
10.605667114257812	-59.56472396850586	5.079999923706055	11.800000190734863	0.10000000149011612		    	
10.58002758026123	6.953610897064209	5.079999923706055	9.399999618530273	-0.800000011920929		    	
23.318527221679688	-13.45888900756836	5.079999923706055	8.0	2.9000000953674316		    	
10.566916465759277	-23.745277404785156	5.079999923706055	16.0	-0.20000000298023224		    	
22.59613800048828	73.64305877685547	5.079999923706055	3.9000000953674316	1.2999999523162842		    	
21.888277053833008	-13.551666259765625	5.079999923706055	3.700000047683716	3.0999999046325684		mu  	
11.013999938964844	39.212223052978516	5.079999923706055	2.4000000953674316	0.699999988079071		    	
10.10313892364502	-47.369998931884766	5.079999923706055	8.800000190734863	3.200000047683716		    	
21.884387969970703	25.924999237060547	5.079999923706055	-1.7000000476837158	-2.0		    	
9.832528114318848	-45.7327766418457	5.079999923706055	-1.0	-1.600000023841858		    	
0.5455277562141418	-63.03111267089844	5.079999923706055	0.4000000059604645	0.6000000238418579		    	
5.460777759552002	34.475555419921875	5.079999923706055	14.0	-0.20000000298023224		phi 	
4.074222087860107	59.155555725097656	5.079999923706055	5.0	-2.0		    	
10.723610877990723	23.18833351135254	5.079999923706055	0.4000000059604645	1.7000000476837158		    	
17.159221649169922	40.77694320678711	5.079999923706055	12.800000190734863	-0.4000000059604645		    	
17.178417205810547	-44.557498931884766	5.079999923706055	8.600000381469727	0.0		    	
5.408027648925781	-0.8913888931274414	5.079999923706055	9.600000381469727	0.20000000298023224		    	
11.476388931274414	-42.67416763305664	5.079999923706055	-0.30000001192092896	-0.10000000149011612		    	
